dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,74.887131,43.833809,156.740062,68.477440,7.120559,47.424958,3.289099
0.010000,74.208772,43.735098,157.425566,68.550355,7.291483,17.092458,3.283098
0.010000,73.529171,43.640351,158.111739,68.617328,6.697327,-59.415599,3.277142
0.010000,72.848293,43.549541,158.798646,68.690680,7.335161,63.783346,3.271231
0.010000,72.166175,43.462650,159.486277,68.763074,7.239385,-9.577549,3.265366
0.010000,71.482873,43.379662,160.174599,68.832246,6.917242,-32.214378,3.259546
0.010000,70.798351,43.300550,160.863677,68.907844,7.559798,64.255660,3.253772
0.010000,70.112708,43.225302,161.553438,68.976028,6.818371,-74.142724,3.248044
0.010000,69.426506,43.153950,162.243339,68.990180,1.415225,-540.314540,3.242367
0.010000,68.741311,43.086611,162.931835,68.849599,-14.058096,-1547.332138,3.236752
0.010000,68.058890,43.023384,163.617179,68.534329,-31.527024,-1746.892770,3.231215
0.010000,67.381089,42.964338,164.297547,68.036854,-49.747485,-1822.046153,3.225768
0.010000,66.709675,42.909497,164.971197,67.364954,-67.189966,-1744.248095,3.220424
0.010000,66.046562,42.858861,165.636241,66.504381,-86.057344,-1886.737801,3.215196
0.010000,65.393514,42.812384,166.290940,65.469932,-103.444880,-1738.753624,3.210096
0.010000,64.752389,42.769996,166.933465,64.252494,-121.743765,-1829.888417,3.205134
0.010000,64.125047,42.731597,167.561981,62.851615,-140.087971,-1834.420675,3.200324
0.010000,63.513351,42.697059,168.174652,61.267055,-158.455967,-1836.799558,3.195675
0.010000,62.919162,42.666228,168.769640,59.498819,-176.823631,-1836.766390,3.191198
0.010000,62.344338,42.638930,169.345112,57.547175,-195.164351,-1834.071996,3.186902
0.010000,61.790729,42.614968,169.899238,55.412684,-213.449136,-1828.478515,3.182799
0.010000,61.260194,42.594132,170.430183,53.094415,-231.826890,-1837.775408,3.178897
0.010000,60.754663,42.576200,170.936032,50.584918,-250.949693,-1912.280333,3.175207
0.010000,60.275323,42.560916,171.415615,47.958357,-262.656089,-1170.639565,3.171733
0.010000,59.822537,42.548004,171.868586,45.297038,-266.131959,-347.587040,3.168473
0.010000,59.396387,42.537197,172.294872,42.628632,-266.840576,-70.861700,3.165423
0.010000,58.996939,42.528244,172.694420,39.954836,-267.379608,-53.903216,3.162582
0.010000,58.624238,42.520912,173.067194,37.277354,-267.748136,-36.852768,3.159946
0.010000,58.278310,42.514984,173.413173,34.597897,-267.945706,-19.756967,3.157512
0.010000,57.959243,42.510261,173.732275,31.910194,-268.770306,-82.460018,3.155277
0.010000,57.667031,42.506560,174.024510,29.223499,-268.669493,10.081261,3.153240
0.010000,57.401778,42.503715,174.289778,26.526868,-269.663104,-99.361098,3.151398
0.010000,57.163461,42.501575,174.528105,23.832676,-269.419265,24.383891,3.149748
0.010000,56.952121,42.500005,174.739451,21.134553,-269.812242,-39.297606,3.148291
0.010000,56.767161,42.498884,174.924414,18.496348,-263.820496,599.174555,3.147018
0.010000,56.607064,42.498104,175.084513,16.009858,-248.649024,1517.147229,3.145920
0.010000,56.470105,42.497575,175.221473,13.695969,-231.388896,1726.012720,3.144982
0.010000,56.354418,42.497229,175.337160,11.568790,-212.717849,1867.104748,3.144192
0.010000,56.258248,42.497010,175.433331,9.617062,-195.172887,1754.496219,3.143535
0.010000,56.179753,42.496879,175.511826,7.849503,-176.755882,1841.700459,3.143000
0.010000,56.117214,42.496804,175.574365,6.253925,-159.557816,1719.806668,3.142574
0.010000,56.068757,42.496765,175.622822,4.845665,-140.825954,1873.186136,3.142245
0.010000,56.032591,42.496745,175.658988,3.616639,-122.902649,1792.330517,3.141999
0.010000,56.006917,42.496737,175.684662,2.567393,-104.924545,1797.810413,3.141824
0.010000,55.989933,42.496734,175.701646,1.698329,-86.906381,1801.816363,3.141709
0.010000,55.979836,42.496734,175.711743,1.009723,-68.860594,1804.578700,3.141640
0.010000,55.974819,42.496733,175.716760,0.501750,-50.797296,1806.329790,3.141606
0.010000,55.973074,42.496733,175.718505,0.174508,-32.724263,1807.303348,3.141595
0.010000,55.972793,42.496733,175.718786,0.028039,-14.646924,1807.733907,3.141593
0.010000,55.972793,42.496733,175.718786,0.000000,-2.803858,1184.306608,3.141593
