dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,57.385460,281.974382,175.639616,6.348305,-160.374730,1700.169640,3.140540
0.010000,57.336138,281.974426,175.688938,4.932184,-141.612126,1876.260357,3.140890
0.010000,57.299195,281.974447,175.725881,3.694292,-123.789125,1782.300136,3.141152
0.010000,57.272843,281.974456,175.752233,2.635268,-105.902404,1788.672109,3.141339
0.010000,57.255287,281.974459,175.769789,1.755579,-87.968919,1793.348485,3.141464
0.010000,57.244731,281.974460,175.780345,1.055549,-70.003010,1796.590870,3.141538
0.010000,57.239378,281.974460,175.785699,0.535385,-52.016378,1798.663200,3.141576
0.010000,57.237425,281.974460,175.787651,0.195204,-34.018069,1799.830968,3.141590
0.010000,57.237075,281.974460,175.788001,0.035060,-16.014463,1800.360617,3.141593
0.010000,57.237075,281.974460,175.788001,0.000000,-3.505985,1250.847759,3.141593
