dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,195.575421,36.500346,191.455928,73.592387,-3.610898,3.525530,0.036944
0.010000,196.310521,36.526479,192.191493,73.556470,-3.591715,1.918307,0.034123
0.010000,197.045335,36.550518,192.926700,73.520731,-3.573893,1.782221,0.031279
0.010000,197.779858,36.572448,193.661550,73.484982,-3.574934,-0.104089,0.028412
0.010000,198.514086,36.592255,194.396045,73.449476,-3.550536,2.439833,0.025523
0.010000,199.248016,36.609923,195.130188,73.414280,-3.519658,3.087803,0.022612
0.010000,199.981645,36.625439,195.863980,73.379286,-3.499396,2.026159,0.019678
0.010000,200.714967,36.638789,196.597424,73.344396,-3.488965,1.043122,0.016722
0.010000,201.447977,36.649957,197.330520,73.309537,-3.485915,0.304922,0.013744
0.010000,202.180674,36.658930,198.063271,73.275158,-3.437853,4.806215,0.010744
0.010000,202.913053,36.665693,198.795681,73.241008,-3.415061,2.279273,0.007722
0.010000,203.645110,36.670234,199.527752,73.207092,-3.391608,2.345214,0.004679
0.010000,204.376836,36.672538,200.259483,73.173019,-3.407251,-1.564263,0.001615
0.010000,205.108231,36.672592,200.990878,73.139504,-3.351507,5.574373,6.281714
0.010000,205.839291,36.670382,201.721941,73.106299,-3.320549,3.095804,6.278607
0.010000,206.570011,36.665895,202.452674,73.073354,-3.294482,2.606694,6.275479
0.010000,207.300384,36.659117,203.183079,73.040474,-3.287992,0.649024,6.272330
0.010000,208.030405,36.650037,203.913156,73.007728,-3.274552,1.344036,6.269160
0.010000,208.760071,36.638640,204.642912,72.975572,-3.215610,5.894219,6.265970
0.010000,209.489379,36.624913,205.372349,72.943703,-3.186887,2.872246,6.262760
0.010000,210.218324,36.608846,206.101470,72.912128,-3.157487,2.940034,6.259529
0.010000,210.946894,36.590424,206.830274,72.880368,-3.176023,-1.853646,6.256279
0.010000,211.675090,36.569636,207.558766,72.849252,-3.111650,6.437356,6.253009
0.010000,212.402907,36.546469,208.286952,72.818565,-3.068693,4.295658,6.249719
0.010000,213.130340,36.520912,209.014834,72.788198,-3.036627,3.206624,6.246410
0.010000,213.857384,36.492952,209.742415,72.758098,-3.010089,2.653773,6.243082
0.010000,214.584027,36.462578,210.469693,72.727765,-3.033220,-2.313057,6.239734
0.010000,215.310271,36.429779,211.196676,72.698367,-2.939878,9.334140,6.236368
0.010000,216.036109,36.394542,211.923369,72.669315,-2.905169,3.470888,6.232984
0.010000,216.761537,36.356858,212.649776,72.640617,-2.869802,3.536728,6.229581
0.010000,217.486547,36.316714,213.375897,72.612113,-2.850381,1.942166,6.226160
0.010000,218.211131,36.274101,214.101732,72.583537,-2.857584,-0.720388,6.222721
0.010000,218.935287,36.229007,214.827291,72.555905,-2.763238,9.434632,6.219265
0.010000,219.659011,36.181421,215.552578,72.528652,-2.725304,3.793386,6.215791
0.010000,220.382297,36.131335,216.277596,72.501784,-2.686741,3.856296,6.212300
0.010000,221.105138,36.078736,217.002347,72.475191,-2.659389,2.735178,6.208792
0.010000,221.827522,36.023617,217.726831,72.448390,-2.680082,-2.069288,6.205267
0.010000,222.549450,35.965967,218.451058,72.422683,-2.570670,10.941209,6.201726
0.010000,223.270918,35.905775,219.175032,72.397386,-2.529667,4.100285,6.198169
0.010000,223.991918,35.843034,219.898757,72.372506,-2.488078,4.158937,6.194596
0.010000,224.712445,35.777733,220.622238,72.348046,-2.445913,4.216504,6.191007
0.010000,225.432487,35.709865,221.345471,72.323299,-2.474705,-2.879169,6.187403
0.010000,226.152042,35.639419,222.068465,72.299488,-2.381180,9.352451,6.183784
0.010000,226.871105,35.566388,222.791228,72.276296,-2.319135,6.204547,6.180150
0.010000,227.589672,35.490763,223.513764,72.253549,-2.274751,4.438388,6.176501
0.010000,228.307736,35.412536,224.236076,72.231250,-2.229849,4.490165,6.172839
0.010000,229.025291,35.331698,224.958170,72.209335,-2.191491,3.835789,6.169162
0.010000,229.742321,35.248244,225.680040,72.187061,-2.227462,-3.597068,6.165471
0.010000,230.458830,35.162164,226.401701,72.166112,-2.094875,13.258675,6.161768
0.010000,231.174811,35.073452,227.123158,72.145632,-2.047987,4.688816,6.158051
0.010000,231.890259,34.982099,227.844414,72.125626,-2.000650,4.733667,6.154321
0.010000,232.605167,34.888100,228.565475,72.106097,-1.952881,4.776913,6.150579
0.010000,233.319528,34.791447,229.286345,72.087050,-1.904696,4.818514,6.146824
0.010000,234.033329,34.692136,230.007022,72.067676,-1.937398,-3.270172,6.143058
0.010000,234.746570,34.590158,230.727516,72.049410,-1.826537,11.086070,6.139280
0.010000,235.459246,34.485508,231.447834,72.031812,-1.759852,6.668499,6.135491
0.010000,236.171350,34.378180,232.167982,72.014711,-1.710079,4.977299,6.131690
0.010000,236.882877,34.268168,232.887963,71.998111,-1.659972,5.010694,6.127880
0.010000,237.593819,34.155467,233.607783,71.982016,-1.609550,5.042256,6.124059
0.010000,238.304172,34.040071,234.327447,71.966428,-1.558830,5.071962,6.120228
