dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,297.771873,74.409198,300.706673,17.396155,-49.755177,-61.750199,0.696834
0.020000,298.022238,74.620416,301.034233,16.378004,-50.907529,-57.617618,0.704718
0.020000,298.255220,74.820002,301.341015,15.339092,-51.945588,-51.902943,0.711949
0.020000,298.470835,75.007310,301.626627,14.280619,-52.923657,-48.903459,0.718552
0.020000,298.669088,75.181739,301.890691,13.203176,-53.872144,-47.424315,0.724549
0.020000,298.850016,75.342765,302.132898,12.110347,-54.641478,-38.466730,0.729960
0.020000,299.013675,75.489931,302.352993,11.004769,-55.278906,-31.871367,0.734804
0.020000,299.160068,75.622786,302.550683,9.884502,-56.013358,-36.722635,0.739098
0.020000,299.289219,75.740945,302.725731,8.752395,-56.605352,-29.599662,0.742855
0.020000,299.401167,75.844086,302.877949,7.610915,-57.073977,-23.431243,0.746089
0.020000,299.495960,75.931944,303.007196,6.462332,-57.429143,-17.758317,0.748810
0.020000,299.573601,76.004263,303.113301,5.305243,-57.854442,-21.264967,0.751028
0.020000,299.634101,76.060838,303.196132,4.141545,-58.184911,-16.523420,0.752748
0.020000,299.677490,76.101532,303.255618,2.974299,-58.362301,-8.869526,0.753979
0.020000,299.703792,76.126250,303.291711,1.804686,-58.480666,-5.918262,0.754723
0.020000,299.714976,76.136771,303.307066,0.767742,-51.847193,331.673648,0.755039
0.020000,299.717279,76.138939,303.310229,0.158128,-30.480678,1068.325749,0.755104
0.020000,299.717279,76.138939,303.310229,0.000000,-7.906416,1128.713143,0.755104
