dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,82.977133,13.233171,184.121674,87.797300,-7.126733,-43.985410,3.313548
0.010000,82.112305,13.085730,184.998980,87.730654,-6.664580,46.215258,3.307369
0.010000,81.247245,12.943724,185.875619,87.663823,-6.683122,-1.854245,3.301235
0.010000,80.382061,12.807123,186.751520,87.590110,-7.371277,-68.815443,3.295145
0.010000,79.516744,12.675878,187.626734,87.521409,-6.870064,50.121243,3.289099
0.010000,78.651319,12.549945,188.501273,87.453919,-6.749001,12.106296,3.283098
0.010000,77.785909,12.429292,189.375053,87.377996,-7.592310,-84.330889,3.277142
0.010000,76.920478,12.313867,190.248147,87.309444,-6.855248,73.706221,3.271231
0.010000,76.055081,12.203628,191.120538,87.239003,-7.044070,-18.882169,3.265366
0.010000,75.189800,12.098538,191.992177,87.163916,-7.508695,-46.462542,3.259546
0.010000,74.324595,11.998544,192.863142,87.096489,-6.742705,76.599031,3.253772
0.010000,73.459595,11.903610,193.733335,87.019308,-7.718127,-97.542208,3.248044
0.010000,72.595515,11.813762,194.602073,86.873884,-14.542410,-682.428283,3.242367
0.010000,71.734321,11.729125,195.467417,86.534362,-33.952177,-1940.976717,3.236752
0.010000,70.878215,11.649806,196.327190,85.977263,-55.709911,-2175.773398,3.231215
0.010000,70.029480,11.575869,197.179138,85.194875,-78.238745,-2252.883363,3.225768
0.010000,69.190289,11.507323,198.021125,84.198631,-99.624402,-2138.565782,3.220424
0.010000,68.362974,11.444147,198.850848,82.972358,-122.627347,-2300.294483,3.215196
0.010000,67.549670,11.386265,199.666210,81.536115,-143.624316,-2099.696842,3.210096
0.010000,66.752610,11.333566,200.465010,79.880014,-165.610048,-2198.573178,3.205134
0.010000,65.974018,11.285909,201.245059,78.004914,-187.510051,-2190.000302,3.200324
0.010000,65.216107,11.243114,202.004177,75.911837,-209.307674,-2179.762397,3.195675
0.010000,64.481076,11.204975,202.740197,73.601994,-230.984327,-2167.665295,3.191198
0.010000,63.771108,11.171258,203.450965,71.076799,-252.519524,-2153.519633,3.186902
