dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,186.613528,59.278876,184.080000,78.000000,0.000000,0.000000,0.094082
0.010000,187.390190,59.350947,184.860000,78.000000,0.000000,0.000000,0.090975
0.010000,188.167074,59.420594,185.640000,78.000000,0.000000,0.000000,0.087840
0.010000,188.944175,59.487793,186.420000,78.000000,0.000000,0.000000,0.084676
0.010000,189.721483,59.552523,187.200000,78.000000,0.000000,0.000000,0.081484
0.010000,190.498995,59.614760,187.980000,78.000000,0.000000,0.000000,0.078263
0.010000,191.276705,59.674482,188.760000,78.000000,0.000000,0.000000,0.075015
0.010000,192.054607,59.731666,189.540000,78.000000,0.000000,0.000000,0.071739
0.010000,192.832690,59.786291,190.320000,78.000000,0.000000,0.000000,0.068435
0.010000,193.610951,59.838334,191.100000,78.000000,0.000000,0.000000,0.065104
0.010000,194.389383,59.887774,191.880000,78.000000,0.000000,0.000000,0.061745
0.010000,195.167976,59.934588,192.660000,78.000000,0.000000,0.000000,0.058359
0.010000,195.946723,59.978755,193.440000,78.000000,0.000000,0.000000,0.054947
0.010000,196.725618,60.020254,194.220000,78.000000,0.000000,0.000000,0.051507
0.010000,197.504653,60.059064,195.000000,78.000000,0.000000,0.000000,0.048041
0.010000,198.283816,60.095162,195.780000,78.000000,0.000000,0.000000,0.044549
0.010000,199.063100,60.128529,196.560000,78.000000,0.000000,0.000000,0.041030
0.010000,199.842499,60.159144,197.340000,78.000000,0.000000,0.000000,0.037485
0.010000,200.622003,60.186986,198.120000,78.000000,0.000000,0.000000,0.033915
0.010000,201.401599,60.212035,198.900000,78.000000,0.000000,0.000000,0.030319
0.010000,202.181280,60.234270,199.680000,78.000000,0.000000,0.000000,0.026698
0.010000,202.961038,60.253672,200.460000,78.000000,0.000000,0.000000,0.023052
0.010000,203.740864,60.270222,201.240000,78.000000,0.000000,0.000000,0.019381
0.010000,204.520743,60.283899,202.020000,78.000000,0.000000,0.000000,0.015686
0.010000,205.300666,60.294685,202.800000,78.000000,0.000000,0.000000,0.011967
0.010000,206.080626,60.302560,203.580000,78.000000,0.000000,0.000000,0.008223
0.010000,206.860612,60.307507,204.360000,78.000000,0.000000,0.000000,0.004456
0.010000,207.640607,60.309506,205.140000,78.000000,0.000000,0.000000,0.000665
0.010000,208.420604,60.308539,205.920000,78.000000,0.000000,0.000000,6.280037
0.010000,209.200594,60.304588,206.700000,78.000000,0.000000,0.000000,6.276201
0.010000,209.980565,60.297637,207.480000,78.000000,0.000000,0.000000,6.272342
0.010000,210.760500,60.287667,208.260000,78.000000,0.000000,0.000000,6.268461
0.010000,211.540388,60.274662,209.040000,78.000000,0.000000,0.000000,6.264558
0.010000,212.320222,60.258604,209.820000,78.000000,0.000000,0.000000,6.260633
0.010000,213.099989,60.239477,210.600000,78.000000,0.000000,0.000000,6.256687
0.010000,213.879674,60.217266,211.380000,78.000000,0.000000,0.000000,6.252720
0.010000,214.659259,60.191955,212.160000,78.000000,0.000000,0.000000,6.248733
0.010000,215.438739,60.163527,212.940000,78.000000,0.000000,0.000000,6.244726
0.010000,216.218100,60.131968,213.720000,78.000000,0.000000,0.000000,6.240699
0.010000,216.997331,60.097263,214.500000,78.000000,0.000000,0.000000,6.236652
0.010000,217.776408,60.059397,215.280000,78.000000,0.000000,0.000000,6.232586
0.010000,218.555324,60.018357,216.060000,78.000000,0.000000,0.000000,6.228502
0.010000,219.334068,59.974129,216.840000,78.000000,0.000000,0.000000,6.224399
0.010000,220.112627,59.926699,217.620000,78.000000,0.000000,0.000000,6.220278
0.010000,220.890984,59.876054,218.400000,78.000000,0.000000,0.000000,6.216140
0.010000,221.669116,59.822183,219.180000,78.000000,0.000000,0.000000,6.211984
0.010000,222.447019,59.765071,219.960000,78.000000,0.000000,0.000000,6.207812
0.010000,223.224679,59.704708,220.740000,78.000000,0.000000,0.000000,6.203624
