dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,243.285326,40.641297,240.881373,50.406827,83.799433,424.068060,5.945898
0.010000,243.767782,40.467458,241.394192,51.281875,87.504744,370.531124,5.928934
0.010000,244.255750,40.282381,241.916079,52.188743,90.686810,318.206598,5.912546
0.010000,244.749353,40.086025,242.447304,53.122490,93.374718,268.790820,5.896752
0.010000,245.248681,39.878376,242.988088,54.078368,95.587759,221.304047,5.881564
0.010000,245.753797,39.659449,243.538607,55.051908,97.353992,176.623306,5.866994
0.010000,246.264741,39.429289,244.098997,56.039034,98.712620,135.862830,5.853051
0.010000,246.781536,39.187970,244.669357,57.036038,99.700417,98.779629,5.839740
0.010000,247.304188,38.935595,245.249753,58.039560,100.352226,65.180925,5.827067
0.010000,247.832698,38.672292,245.840220,59.046659,100.709847,35.762111,5.815034
0.010000,248.367058,38.398217,246.440768,60.054842,100.818357,10.850967,5.803640
0.010000,248.907261,38.113546,247.051387,61.061903,100.706118,-11.223835,5.792886
0.010000,249.453297,37.818481,247.672047,62.066026,100.412243,-29.387523,5.782769
0.010000,250.005164,37.513242,248.302704,63.065663,99.963711,-44.853239,5.773287
0.010000,250.562865,37.198067,248.943302,64.059787,99.412448,-55.126218,5.764437
0.010000,251.126412,36.873210,249.593777,65.047487,98.769953,-64.249537,5.756213
0.010000,251.695829,36.538941,250.254058,66.028151,98.066431,-70.352193,5.748612
0.010000,252.271151,36.195541,250.924072,67.001422,97.327108,-73.932351,5.741629
0.010000,252.852427,35.843303,251.603744,67.967159,96.573649,-75.345850,5.735259
0.010000,253.439721,35.482531,252.292998,68.925388,95.822956,-75.069325,5.729497
0.010000,254.033113,35.113537,252.991761,69.876363,95.097505,-72.545095,5.724339
0.010000,254.632699,34.736640,253.699966,70.820471,94.410783,-68.672145,5.719781
0.010000,255.238591,34.352169,254.417548,71.758183,93.771217,-63.956629,5.715818
0.010000,255.850920,33.960457,255.144449,72.690106,93.192293,-57.892455,5.712446
0.010000,256.469834,33.561845,255.880618,73.616939,92.683231,-50.906140,5.709664
0.010000,257.095496,33.156680,256.626013,74.539455,92.251651,-43.158061,5.707466
0.010000,257.728091,32.745313,257.380598,75.458492,91.903677,-34.797359,5.705853
0.010000,258.367817,32.328104,258.144347,76.374932,91.644041,-25.963592,5.704821
0.010000,259.014893,31.905418,258.917244,77.289694,91.476155,-16.788566,5.704370
0.010000,259.669552,31.477629,259.699281,78.203716,91.402172,-7.398298,5.704499
0.010000,260.332046,31.045117,260.490461,79.117946,91.423022,2.084941,5.705209
0.010000,261.002642,30.608272,261.290794,80.033330,91.538428,11.540609,5.706500
0.010000,261.681625,30.167493,262.100302,80.950814,91.748406,20.997810,5.708374
0.010000,262.369292,29.723191,262.919015,81.871281,92.046639,29.823301,5.710832
0.010000,263.065957,29.275788,263.746971,82.795599,92.431881,38.524206,5.713876
0.010000,263.771946,28.825721,264.584217,83.724580,92.898111,46.622990,5.717511
0.010000,264.487597,28.373440,265.430807,84.658966,93.438537,54.042646,5.721739
0.010000,265.213261,27.919416,266.286801,85.599414,94.044836,60.629815,5.726564
0.010000,265.949296,27.464135,267.152266,86.546485,94.707031,66.219580,5.731991
0.010000,266.696072,27.008107,268.027272,87.500618,95.413374,70.634280,5.738023
0.010000,267.453960,26.551861,268.911893,88.462120,96.150201,73.682696,5.744666
0.010000,268.223338,26.095953,269.806205,89.431163,96.904319,75.411787,5.751924
0.010000,269.004582,25.640967,270.710282,90.407740,97.657665,75.334601,5.759802
0.010000,269.798069,25.187514,271.624197,91.391503,98.376308,71.864295,5.768304
0.010000,270.604166,24.736236,272.548017,92.382053,99.054969,67.866095,5.777436
0.010000,271.423233,24.287808,273.481804,93.378677,99.662370,60.740085,5.787200
0.010000,272.255613,23.842940,274.425608,94.380385,100.170844,50.847376,5.797601
0.010000,273.101635,23.402375,275.379468,95.385984,100.559945,38.910162,5.808640
0.010000,273.961595,22.966897,276.343405,96.393667,100.768264,20.831911,5.820319
0.010000,274.835765,22.537324,277.317420,97.401529,100.786187,1.792290,5.832638
0.010000,275.724376,22.114512,278.301493,98.407259,100.573030,-21.315717,5.845595
0.010000,276.627616,21.699354,279.295574,99.408176,100.091635,-48.139500,5.859188
0.010000,277.545621,21.292778,280.299585,100.401086,99.291069,-80.056574,5.873412
0.010000,278.478469,20.895745,281.313410,101.382505,98.141909,-114.916055,5.888258
0.010000,279.426173,20.509246,282.336896,102.348588,96.608288,-153.362112,5.903718
0.010000,280.388651,20.134303,283.369828,103.293151,94.456270,-215.201736,5.919779
0.010000,281.364482,19.772413,284.410601,104.077386,78.423509,-1603.276171,5.936403
0.010000,282.350820,19.425444,285.456187,104.558523,48.113707,-3030.980134,5.953525
0.010000,283.344585,19.095106,286.503418,104.723158,16.463522,-3165.018542,5.971071
0.010000,284.342482,18.782918,287.549008,104.558996,-16.416229,-3287.975057,5.988958
0.010000,285.341006,18.490175,288.589561,104.055256,-50.373963,-3395.773447,6.007099
0.010000,286.336479,18.217925,289.621591,103.202999,-85.225719,-3485.175594,6.025399
0.010000,287.325062,17.966943,290.641536,101.994494,-120.850500,-3562.478096,6.043759
0.010000,288.302810,17.737715,291.645795,100.425928,-156.856598,-3600.609753,6.062078
0.010000,289.265695,17.530432,292.630739,98.494379,-193.154940,-3629.834209,6.080251
0.010000,290.209642,17.344988,293.592730,96.199082,-229.529713,-3637.477338,6.098175
0.010000,291.130583,17.180984,294.528160,93.543032,-265.604947,-3607.523409,6.115747
0.010000,292.024474,17.037749,295.433453,90.529321,-301.371149,-3576.620137,6.132868
0.010000,292.887337,16.914360,296.305094,87.164128,-336.519245,-3514.809620,6.149441
0.010000,293.715284,16.809667,297.139634,83.453928,-371.020059,-3450.081451,6.165375
0.010000,294.504560,16.722327,297.933727,79.409358,-404.456927,-3343.686813,6.180583
0.010000,295.252949,16.650721,298.685535,75.180746,-422.861279,-1840.435203,6.195011
0.010000,295.959806,16.593082,299.394738,70.920292,-426.045396,-318.411681,6.208638
0.010000,296.624602,16.547711,300.061081,66.634298,-428.599410,-255.401355,6.221449
0.010000,297.246933,16.512983,300.684379,62.329870,-430.442733,-184.332272,6.233431
0.010000,297.826522,16.487361,301.264534,58.015503,-431.436748,-99.401593,6.244579
0.010000,298.363163,16.469403,301.801476,53.694120,-432.138259,-70.151034,6.254888
0.010000,298.856721,16.457772,302.295171,49.369514,-432.460581,-32.232238,6.264356
0.010000,299.307125,16.451234,302.745622,45.045132,-432.438227,2.235459,6.272983
0.010000,299.714367,16.448665,303.152872,40.724993,-432.013937,42.429000,6.280772
0.010000,300.078457,16.449053,303.516962,36.409039,-431.595375,41.856187,0.004540
0.010000,300.399450,16.451493,303.837965,32.100287,-430.875223,72.015168,0.010661
0.010000,300.678858,16.455215,304.117397,27.943224,-415.706267,1516.895641,0.015983
0.010000,300.919591,16.459615,304.358171,24.077321,-386.590273,2911.599398,0.020562
0.010000,301.124560,16.464229,304.563191,20.502075,-357.524601,2906.567214,0.024457
0.010000,301.296662,16.468720,304.735352,17.216057,-328.601849,2892.275162,0.027724
0.010000,301.438809,16.472854,304.877559,14.220728,-299.532937,2906.891240,0.030420
0.010000,301.553861,16.476481,304.992669,11.510955,-270.977213,2855.572302,0.032601
0.010000,301.644711,16.479522,305.083570,9.090119,-242.083604,2889.360915,0.034323
0.010000,301.714210,16.481954,305.153111,6.954062,-213.605775,2847.782920,0.035639
0.010000,301.765238,16.483798,305.204172,5.106156,-184.790546,2881.522954,0.036605
0.010000,301.800638,16.485106,305.239596,3.542403,-156.375276,2841.526947,0.037275
0.010000,301.823272,16.485955,305.262247,2.265066,-127.733753,2864.152304,0.037703
0.010000,301.835984,16.486436,305.274968,1.272112,-99.295380,2843.837268,0.037944
0.010000,301.841619,16.486650,305.280607,0.563858,-70.825448,2846.993192,0.038050
0.010000,301.843023,16.486704,305.282011,0.140467,-42.339086,2848.636253,0.038077
0.010000,301.843023,16.486704,305.282011,0.000000,-14.046670,2829.241558,0.038077
